candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
290,-2.0672956420898436,5,True,0.0675589254049811,0.0674589254049811,15.461126358618234,0.2616386600453107,0,,,,True
290,-2.0672956420898436,6,True,0.06718016587257836,0.06708016587257835,15.543074536661356,0.26196653970957495,0,,,,True
291,-2.0670612854003902,0,True,0.06701009862731055,0.06691009862731055,14.94282542309766,0.24111710855213855,0,,,,True
291,-2.0670612854003902,1,True,0.06741951796972057,0.06731951796972056,15.027380360374085,0.25978108659773075,0,,,,True
291,-2.0670612854003902,2,True,0.06783917445523047,0.06773917445523046,15.115105456094724,0.26026655305377977,0,,,,True
291,-2.0670612854003902,3,True,0.0682987584290693,0.06819875842906929,15.245611654824117,0.26077499188642117,0,,,,True
291,-2.0670612854003902,4,True,0.06793191626509376,0.06783191626509376,15.374311154831304,0.26129942563632835,0,,,,True
291,-2.0670612854003902,5,True,0.06755650609465302,0.06745650609465302,15.461127934459723,0.2616386600453107,0,,,,True
291,-2.0670612854003902,6,True,0.06717800531360707,0.06707800531360707,15.543076138835826,0.26196653970957495,0,,,,True
292,-2.0668269287109373,0,True,0.0670349694245913,0.0669349694245913,14.942826858067894,0.24112046486447752,0,,,,True
292,-2.0668269287109373,1,True,0.06744201101902858,0.06734201101902858,15.027381851026917,0.25978108659773075,0,,,,True
292,-2.0668269287109373,2,True,0.06785936048268182,0.06775936048268182,15.115106981737348,0.26026655305377977,0,,,,True
292,-2.0668269287109373,3,True,0.068308449402537,0.068208449402537,15.245613202143325,0.26077499188642117,0,,,,True
292,-2.0668269287109373,4,True,0.06792923760806158,0.06782923760806157,15.374312695300677,0.26129942563632835,0,,,,True
292,-2.0668269287109373,5,True,0.06755408677045027,0.06745408677045027,15.461129510363415,0.2616386600453107,0,,,,True
292,-2.0668269287109373,6,True,0.06717584474486982,0.06707584474486981,15.543077741072377,0.26196653970957495,0,,,,True
293,-2.0665925720214844,0,True,0.06705984025658118,0.06695984025658118,14.942828293100519,0.24112382124940654,0,,,,True
293,-2.0665925720214844,1,True,0.06746450409525862,0.06736450409525861,15.02738334171919,0.25978108659773075,0,,,,True
293,-2.0665925720214844,2,True,0.06787954653041695,0.06777954653041694,15.115108507419437,0.26026655305377977,0,,,,True
293,-2.0665925720214844,3,True,0.06830551197198043,0.06820551197198042,15.24561474950201,0.26077499188642117,0,,,,True
293,-2.0665925720214844,4,True,0.06792655893203214,0.06782655893203214,15.374314235832337,0.26129942563632835,0,,,,True
293,-2.0665925720214844,5,True,0.06755166743237595,0.06745166743237595,15.461131086329312,0.2616386600453107,0,,,,True
293,-2.0665925720214844,6,True,0.0671736841663666,0.0670736841663666,15.543079343370998,0.26196653970957495,0,,,,True
294,-2.066358215332031,0,True,0.06708471112328018,0.06698471112328018,14.942829728195523,0.24112717770692196,0,,,,True
294,-2.066358215332031,1,True,0.067486997198412,0.067386997198412,15.027384832450899,0.25978108659773075,0,,,,True
294,-2.066358215332031,2,True,0.06789973259843629,0.06779973259843629,15.115110033140995,0.26026655305377977,0,,,,True
294,-2.066358215332031,3,True,0.06830257451619381,0.06820257451619381,15.24561629690016,0.26077499188642117,0,,,,True
294,-2.066358215332031,4,True,0.06792388023700768,0.06782388023700768,15.374315776426274,0.26129942563632835,0,,,,True
294,-2.066358215332031,5,True,0.06754924808042873,0.06744924808042872,15.4611326623574,0.2616386600453107,0,,,,True
294,-2.066358215332031,6,True,0.06717152357809919,0.06707152357809919,15.543080945731697,0.26196653970957495,0,,,,True
295,-2.0661238586425776,0,True,0.06710958202468653,0.06700958202468653,14.942831163352922,0.24113053423702496,0,,,,True
295,-2.0661238586425776,1,True,0.06750949032848652,0.06740949032848652,15.027386323222053,0.25978108659773075,0,,,,True
295,-2.0661238586425776,2,True,0.06791991868674208,0.06781991868674207,15.115111558902012,0.26026655305377977,0,,,,True
295,-2.0661238586425776,3,True,0.0682996370351816,0.0681996370351816,15.245617844337763,0.26077499188642117,0,,,,True
295,-2.0661238586425776,4,True,0.06792120152298864,0.06782120152298864,15.374317317082511,0.26129942563632835,0,,,,True
295,-2.0661238586425776,5,True,0.06754682871461082,0.06744682871461082,15.4611342384477,0.2616386600453107,0,,,,True
295,-2.0661238586425776,6,True,0.06716936298006582,0.06706936298006581,15.543082548154473,0.26196653970957495,0,,,,True
296,-2.0656551452636718,0,True,0.06715932393162882,0.06705932393162882,14.942834033854869,0.24113724751498125,0,,,,True
296,-2.0656551452636718,1,True,0.0675544766694034,0.0674544766694034,15.027389304882671,0.25978108659773075,0,,,,True
296,-2.0656551452636718,2,True,0.06796029092420319,0.06786029092420319,15.11511461054245,0.26026655305377977,0,,,,True
296,-2.0656551452636718,3,True,0.0682937619974826,0.0681937619974826,15.245620939331388,0.26077499188642117,0,,,,True
296,-2.0656551452636718,4,True,0.06791584403797479,0.06781584403797479,15.374320398581837,0.26129942563632835,0,,,,True
296,-2.0656551452636718,5,True,0.06754198994136695,0.06744198994136695,15.461137390814908,0.2616386600453107,0,,,,True
296,-2.0656551452636718,6,True,0.06716504175470916,0.06706504175470916,15.543085753186265,0.26196653970957495,0,,,,True
297,-2.0654207885742184,0,True,0.06718419493716166,0.06708419493716165,14.942835469199427,0.2411406042628322,0,,,,True
297,-2.0654207885742184,1,True,0.06757696988024398,0.06747696988024397,15.027390795772146,0.25978108659773075,0,,,,True
297,-2.0654207885742184,2,True,0.0679804770733603,0.0678804770733603,15.115116136421868,0.26026655305377977,0,,,,True
297,-2.0654207885742184,3,True,0.06829082444080203,0.06819082444080203,15.245622486887399,0.26077499188642117,0,,,,True
297,-2.0654207885742184,4,True,0.06791316526698443,0.06781316526698443,15.374321939424929,0.26129942563632835,0,,,,True
297,-2.0654207885742184,5,True,0.06753957053394322,0.06743957053394321,15.461138967091815,0.2616386600453107,0,,,,True
297,-2.0654207885742184,6,True,0.06716288112738722,0.06706288112738722,15.543087355795276,0.26196653970957495,0,,,,True
298,-2.0651864318847655,0,True,0.06720906597740228,0.06710906597740228,14.942836904606366,0.24114396108326502,0,,,,True
298,-2.0651864318847655,1,True,0.06759946311800524,0.06749946311800524,15.027392286701065,0.25978108659773075,0,,,,True
298,-2.0651864318847655,2,True,0.06800066324280074,0.06790066324280074,15.115117662340758,0.26026655305377977,0,,,,True
298,-2.0651864318847655,3,True,0.06828788685890252,0.06818788685890252,15.245624034482876,0.26077499188642117,0,,,,True
298,-2.0651864318847655,4,True,0.06791048647700304,0.06781048647700304,15.374323480330315,0.26129942563632835,0,,,,True
298,-2.0651864318847655,5,True,0.0675371511126519,0.0674371511126519,15.461140543430927,0.2616386600453107,0,,,,True
298,-2.0651864318847655,6,True,0.06716072049030286,0.06706072049030286,15.54308895846636,0.26196653970957495,0,,,,True
299,-2.065186431884765,0,True,0.06720906597740228,0.06710906597740228,14.942836904606365,0.24114396108326497,0,,,,True
299,-2.065186431884765,1,True,0.06759946311800524,0.06749946311800524,15.027392286701065,0.25978108659773075,0,,,,True
299,-2.065186431884765,2,True,0.06800066324280074,0.06790066324280074,15.115117662340758,0.26026655305377977,0,,,,True
299,-2.065186431884765,3,True,0.06828788685890252,0.06818788685890252,15.245624034482876,0.26077499188642117,0,,,,True
299,-2.065186431884765,4,True,0.06791048647700304,0.06781048647700304,15.374323480330315,0.26129942563632835,0,,,,True
299,-2.065186431884765,5,True,0.0675371511126519,0.0674371511126519,15.461140543430927,0.2616386600453107,0,,,,True
299,-2.065186431884765,6,True,0.06716072049030286,0.06706072049030286,15.54308895846636,0.26196653970957495,0,,,,True
300,-2.064952075195312,0,True,0.06723393705235159,0.06713393705235159,14.942838340075696,0.24114731797627223,0,,,,True
300,-2.064952075195312,1,True,0.0676219563826912,0.06752195638269119,15.027393777669413,0.25978108659773075,0,,,,True
300,-2.064952075195312,2,True,0.06802084943252673,0.06792084943252673,15.115119188299104,0.26026655305377977,0,,,,True
300,-2.064952075195312,3,True,0.06828494925178452,0.06818494925178452,15.245625582117814,0.26077499188642117,0,,,,True
300,-2.064952075195312,4,True,0.06790780766803728,0.06780780766803728,15.374325021297992,0.26129942563632835,0,,,,True
300,-2.064952075195312,5,True,0.06753473167749613,0.06743473167749613,15.461142119832246,0.2616386600453107,0,,,,True
300,-2.064952075195312,6,True,0.06715855984345787,0.06705855984345786,15.543090561199522,0.26196653970957495,0,,,,True
301,-2.064717718505859,0,True,0.06725880816201046,0.06715880816201046,14.94283977560741,0.24115067494185216,0,,,,True
301,-2.064717718505859,1,True,0.06764444967429872,0.06754444967429872,15.027395268677202,0.25978108659773075,0,,,,True
301,-2.064717718505859,2,True,0.06804103564253694,0.06794103564253694,15.115120714296918,0.26026655305377977,0,,,,True
301,-2.064717718505859,3,True,0.0682820116194538,0.0681820116194538,15.245627129792222,0.26077499188642117,0,,,,True
301,-2.064717718505859,4,True,0.06790512884008582,0.06780512884008581,15.374326562327951,0.26129942563632835,0,,,,True
301,-2.064717718505859,5,True,0.067532312228475,0.067432312228475,15.461143696295776,0.2616386600453107,0,,,,True
301,-2.064717718505859,6,True,0.06715639918685268,0.06705639918685267,15.543092163994759,0.26196653970957495,0,,,,True
302,-2.0644833618164062,0,True,0.06728367930637535,0.06718367930637535,14.94284121120151,0.24115403198000795,0,,,,True
302,-2.0644833618164062,1,True,0.06766694299282516,0.06756694299282516,15.027396759724446,0.25978108659773075,0,,,,True
302,-2.0644833618164062,2,True,0.06806122187283092,0.06796122187283092,15.115122240334204,0.26026655305377977,0,,,,True
302,-2.0644833618164062,3,True,0.06827907396190991,0.0681790739619099,15.245628677506096,0.26077499188642117,0,,,,True
302,-2.0644833618164062,4,True,0.06790244999315131,0.06780244999315131,15.374328103420197,0.26129942563632835,0,,,,True
302,-2.0644833618164062,5,True,0.0675298927655903,0.06742989276559029,15.461145272821504,0.2616386600453107,0,,,,True
302,-2.0644833618164062,6,True,0.06715423852048774,0.06705423852048774,15.543093766852078,0.26196653970957495,0,,,,True
303,-2.064483361816406,0,True,0.06728367930637535,0.06718367930637535,14.94284121120151,0.24115403198000815,0,,,,True
303,-2.064483361816406,1,True,0.06766694299282516,0.06756694299282516,15.027396759724446,0.25978108659773075,0,,,,True
303,-2.064483361816406,2,True,0.06806122187283092,0.06796122187283092,15.115122240334204,0.26026655305377977,0,,,,True
303,-2.064483361816406,3,True,0.06827907396190991,0.0681790739619099,15.245628677506096,0.26077499188642117,0,,,,True
303,-2.064483361816406,4,True,0.06790244999315131,0.06780244999315131,15.374328103420197,0.26129942563632835,0,,,,True
303,-2.064483361816406,5,True,0.0675298927655903,0.06742989276559029,15.461145272821504,0.2616386600453107,0,,,,True
303,-2.064483361816406,6,True,0.06715423852048774,0.06705423852048774,15.543093766852078,0.26196653970957495,0,,,,True
304,-2.064249005126953,0,True,0.06730855048544893,0.06720855048544892,14.942842646857997,0.24115738909073547,0,,,,True
304,-2.064249005126953,1,True,0.06768943633827362,0.06758943633827362,15.027398250811117,0.25978108659773075,0,,,,True
304,-2.064249005126953,2,True,0.06808140812340735,0.06798140812340735,15.115123766410964,0.26026655305377977,0,,,,True
304,-2.064249005126953,3,True,0.06827613627915552,0.06817613627915552,15.245630225259443,0.26077499188642117,0,,,,True
304,-2.064249005126953,4,True,0.06789977112723378,0.06779977112723377,15.37432964457474,0.26129942563632835,0,,,,True
304,-2.064249005126953,5,True,0.06752747328884334,0.06742747328884334,15.461146849409433,0.2616386600453107,0,,,,True
304,-2.064249005126953,6,True,0.06715207784436439,0.06705207784436439,15.543095369771478,0.26196653970957495,0,,,,True
305,-2.0642490051269524,0,True,0.06730855048544893,0.06720855048544892,14.942842646857997,0.24115738909073547,0,,,,True
305,-2.0642490051269524,1,True,0.06768943633827362,0.06758943633827362,15.027398250811117,0.25978108659773075,0,,,,True
305,-2.0642490051269524,2,True,0.06808140812340735,0.06798140812340735,15.115123766410964,0.26026655305377977,0,,,,True
305,-2.0642490051269524,3,True,0.06827613627915552,0.06817613627915552,15.245630225259443,0.26077499188642117,0,,,,True
305,-2.0642490051269524,4,True,0.06789977112723378,0.06779977112723377,15.37432964457474,0.26129942563632835,0,,,,True
305,-2.0642490051269524,5,True,0.06752747328884334,0.06742747328884334,15.461146849409431,0.2616386600453107,0,,,,True
305,-2.0642490051269524,6,True,0.06715207784436439,0.06705207784436439,15.543095369771478,0.26196653970957495,0,,,,True
306,-2.0640146484375004,0,True,0.06733342169922718,0.06723342169922718,14.942844082576881,0.24116074627403486,0,,,,True
306,-2.0640146484375004,1,True,0.06771192971064366,0.06761192971064366,15.027399741937234,0.25978108659773075,0,,,,True
306,-2.0640146484375004,2,True,0.06810159439426977,0.06800159439426977,15.115125292527175,0.26026655305377977,0,,,,True
306,-2.0640146484375004,3,True,0.06827319857119374,0.06817319857119374,15.245631773052247,0.26077499188642117,0,,,,True
306,-2.0640146484375004,4,True,0.06789709224233675,0.06779709224233675,15.374331185791569,0.26129942563632835,0,,,,True
306,-2.0640146484375004,5,True,0.06752505379823415,0.06742505379823414,15.461148426059573,0.2616386600453107,0,,,,True
306,-2.0640146484375004,6,True,0.06714991715848129,0.06704991715848128,15.54309697275296,0.26196653970957495,0,,,,True
307,-2.0640146484374995,0,True,0.06733342169922718,0.06723342169922718,14.94284408257688,0.24116074627403492,0,,,,True
307,-2.0640146484374995,1,True,0.0677119297106441,0.0676119297106441,15.027399741937234,0.25978108659773075,0,,,,True
307,-2.0640146484374995,2,True,0.06810159439426977,0.06800159439426977,15.115125292527175,0.26026655305377977,0,,,,True
307,-2.0640146484374995,3,True,0.06827319857119374,0.06817319857119374,15.245631773052247,0.26077499188642117,0,,,,True
307,-2.0640146484374995,4,True,0.06789709224233675,0.06779709224233675,15.374331185791569,0.26129942563632835,0,,,,True
307,-2.0640146484374995,5,True,0.06752505379823415,0.06742505379823414,15.461148426059573,0.2616386600453107,0,,,,True
307,-2.0640146484374995,6,True,0.06714991715848129,0.06704991715848128,15.54309697275296,0.26196653970957495,0,,,,True
308,-2.0637802917480474,0,True,0.06735829294771545,0.06725829294771545,14.942845518358144,0.2411641035299006,0,,,,True
308,-2.0637802917480474,1,True,0.0677344231099366,0.0676344231099366,15.02740123310279,0.25978108659773075,0,,,,True
308,-2.0637802917480474,2,True,0.06812178068541463,0.06802178068541463,15.115126818682867,0.26026655305377977,0,,,,True
308,-2.0637802917480474,3,True,0.06827026083802368,0.06817026083802367,15.245633320884519,0.26077499188642117,0,,,,True
308,-2.0637802917480474,4,True,0.0678944133384598,0.0677944133384598,15.374332727070694,0.26129942563632835,0,,,,True
308,-2.0637802917480474,5,True,0.0675226342937667,0.0674226342937667,15.461150002771921,0.2616386600453107,0,,,,True
308,-2.0637802917480474,6,True,0.06714775646284243,0.06704775646284243,15.543098575796513,0.26196653970957495,0,,,,True
309,-2.063780291748047,0,True,0.06735829294771545,0.06725829294771545,14.942845518358144,0.2411641035299006,0,,,,True
309,-2.063780291748047,1,True,0.0677344231099366,0.0676344231099366,15.02740123310279,0.25978108659773075,0,,,,True
309,-2.063780291748047,2,True,0.06812178068541463,0.06802178068541463,15.115126818682867,0.26026655305377977,0,,,,True
309,-2.063780291748047,3,True,0.06827026083802368,0.06817026083802367,15.245633320884519,0.26077499188642117,0,,,,True
309,-2.063780291748047,4,True,0.0678944133384598,0.0677944133384598,15.374332727070694,0.26129942563632835,0,,,,True
309,-2.063780291748047,5,True,0.0675226342937667,0.0674226342937667,15.46115000277192,0.2616386600453107,0,,,,True
309,-2.063780291748047,6,True,0.06714775646284243,0.06704775646284243,15.543098575796513,0.26196653970957495,0,,,,True
310,-2.063545935058594,0,True,0.06738316423091062,0.06728316423091062,14.942846954201798,0.24116746085833266,0,,,,True
