candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
199,0.6732714843749998,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
199,0.6732714843749998,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
199,0.6732714843749998,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
199,0.6732714843749998,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
199,0.6732714843749998,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
200,0.6882703124999998,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
200,0.6882703124999998,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
200,0.6882703124999998,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
200,0.6882703124999998,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
200,0.6882703124999998,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
200,0.6882703124999998,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
200,0.6882703124999998,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
201,0.7032691406250002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
201,0.7032691406250002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
201,0.7032691406250002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
201,0.7032691406250002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
201,0.7032691406250002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
201,0.7032691406250002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
201,0.7032691406250002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
202,0.7182679687500002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
202,0.7182679687500002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
202,0.7182679687500002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
202,0.7182679687500002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
202,0.7182679687500002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
202,0.7182679687500002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
202,0.7182679687500002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
203,0.7332667968750002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
203,0.7332667968750002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
203,0.7332667968750002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
203,0.7332667968750002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
203,0.7332667968750002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
203,0.7332667968750002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
203,0.7332667968750002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
204,0.7482656250000002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
204,0.7482656250000002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
204,0.7482656250000002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
204,0.7482656250000002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
204,0.7482656250000002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
204,0.7482656250000002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
204,0.7482656250000002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
205,0.7632644531250001,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
205,0.7632644531250001,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
205,0.7632644531250001,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
205,0.7632644531250001,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
205,0.7632644531250001,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
205,0.7632644531250001,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
205,0.7632644531250001,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
206,0.7782632812500001,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
206,0.7782632812500001,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
206,0.7782632812500001,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
206,0.7782632812500001,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
206,0.7782632812500001,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
206,0.7782632812500001,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
206,0.7782632812500001,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
207,0.7932621093750001,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
207,0.7932621093750001,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
207,0.7932621093750001,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
207,0.7932621093750001,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
207,0.7932621093750001,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
207,0.7932621093750001,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
207,0.7932621093750001,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
208,0.8082609375,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
208,0.8082609375,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
208,0.8082609375,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
208,0.8082609375,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
208,0.8082609375,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
208,0.8082609375,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
208,0.8082609375,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
209,0.823259765625,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
209,0.823259765625,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
209,0.823259765625,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
209,0.823259765625,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
209,0.823259765625,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
209,0.823259765625,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
209,0.823259765625,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
210,0.83825859375,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
210,0.83825859375,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
210,0.83825859375,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
210,0.83825859375,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
210,0.83825859375,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
210,0.83825859375,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
210,0.83825859375,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
211,0.853257421875,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
211,0.853257421875,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
211,0.853257421875,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
211,0.853257421875,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
211,0.853257421875,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
211,0.853257421875,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
211,0.853257421875,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
212,0.86825625,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
212,0.86825625,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
212,0.86825625,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
212,0.86825625,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
212,0.86825625,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
212,0.86825625,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
212,0.86825625,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
213,0.8832550781249999,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
213,0.8832550781249999,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
213,0.8832550781249999,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
213,0.8832550781249999,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
213,0.8832550781249999,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
213,0.8832550781249999,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
213,0.8832550781249999,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
214,0.8982539062499999,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
214,0.8982539062499999,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
214,0.8982539062499999,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
214,0.8982539062499999,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
214,0.8982539062499999,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
214,0.8982539062499999,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
214,0.8982539062499999,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
215,0.9132527343749999,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
215,0.9132527343749999,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
215,0.9132527343749999,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
215,0.9132527343749999,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
215,0.9132527343749999,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
215,0.9132527343749999,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
215,0.9132527343749999,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
216,0.9282515624999998,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
216,0.9282515624999998,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
216,0.9282515624999998,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
216,0.9282515624999998,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
216,0.9282515624999998,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
216,0.9282515624999998,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
216,0.9282515624999998,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
217,0.9432503906249998,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
217,0.9432503906249998,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
217,0.9432503906249998,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
217,0.9432503906249998,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
217,0.9432503906249998,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
217,0.9432503906249998,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
217,0.9432503906249998,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
218,0.9582492187500002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
218,0.9582492187500002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
218,0.9582492187500002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
218,0.9582492187500002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
218,0.9582492187500002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
218,0.9582492187500002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
218,0.9582492187500002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
219,0.9732480468750002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
219,0.9732480468750002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
219,0.9732480468750002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
219,0.9732480468750002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
219,0.9732480468750002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
219,0.9732480468750002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
219,0.9732480468750002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
220,0.9882468750000002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
220,0.9882468750000002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
220,0.9882468750000002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
220,0.9882468750000002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
220,0.9882468750000002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
220,0.9882468750000002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
220,0.9882468750000002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
221,1.0032457031250002,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
221,1.0032457031250002,1,True,0.01758951546458487,0.01748951546458487,18.73965160583036,1.0,15,,,,True
221,1.0032457031250002,2,True,0.01647396570773685,0.01637396570773685,18.800391453363176,1.0,14,,,,True
221,1.0032457031250002,3,True,0.01545493128802855,0.015354931288028551,18.861750312896035,1.0,13,,,,True
221,1.0032457031250002,4,True,0.014531387888275571,0.014431387888275572,18.92350430853713,1.0,12,,,,True
221,1.0032457031250002,5,True,0.013676034081072874,0.013576034081072875,18.985135672940928,1.0,11,,,,True
221,1.0032457031250002,6,True,0.012823824362123482,0.012723824362123482,19.046166821286217,1.0,10,,,,True
222,1.0182445312500001,0,True,0.018696680007141087,0.018596680007141087,18.679696857707636,1.0,16,,,,True
